WVHT,DPD,APD,MWD,WTMP,time_sin
-0.03462018679023909,-1.6457383862572323,-1.0000158701307982,-1.3197494065266648,0.04274944172677945,1.0
0.7351078240790421,-0.8095047282750191,-0.7922918109838336,-1.7448366298027436,0.04274944172677945,0.991444861
-0.03462018679023909,-0.39138789928391243,-1.1384985762287747,1.4248354915819306,0.04274944172677945,0.965925826
0.3502438186444011,-0.8095047282750191,-1.0000158701307982,-1.754077656395702,0.04274944172677945,0.923879533
0.3502438186444011,-0.8095047282750191,-1.0000158701307982,-1.3936776192703308,0.04274944172677945,0.866025404
-0.03462018679023909,-1.2276215572661258,-1.0000158701307982,-1.2550622203759572,0.3057305579673062,0.79335334
0.7351078240790421,-0.8095047282750191,-0.7230504579348457,-1.6616673904661194,0.3057305579673062,0.707106781
0.3502438186444011,0.026728929707194263,-0.7922918109838336,1.360148305431223,0.3057305579673062,0.608761429
0.3502438186444011,-0.8095047282750191,-0.7922918109838336,-1.3844365926773725,0.3057305579673062,0.5
0.3502438186444011,-0.39138789928391243,-1.0692572231797868,1.3047021458734736,0.3057305579673062,0.382683432
0.7351078240790421,-0.39138789928391243,-0.7922918109838336,1.3509072788382646,0.04274944172677945,0.258819045
0.3502438186444011,-1.6457383862572323,-0.8615331640328215,-1.162651954446375,0.3057305579673062,0.130526192
0.7351078240790421,-0.39138789928391243,-0.7230504579348457,1.3971124118030558,0.04274944172677945,0.0
0.3502438186444011,-0.39138789928391243,-1.0000158701307982,1.4063534383960141,0.04274944172677945,-0.130526192
0.7351078240790421,-0.8095047282750191,-0.9307745170818101,-1.2273391405970826,-0.22023167451374728,-0.258819045
1.1199718295136822,-0.8095047282750191,-0.9307745170818101,-1.3567135128984977,-0.22023167451374728,-0.382683432
0.7351078240790421,-0.39138789928391243,-1.0692572231797868,-1.8002827893604931,-0.22023167451374728,-0.5
0.7351078240790421,-0.39138789928391243,-1.0692572231797868,1.360148305431223,-0.22023167451374728,-0.608761429
1.1199718295136822,-0.39138789928391243,-1.0000158701307982,1.4155944649889722,-0.4832127907542647,-0.707106781
0.7351078240790421,-0.8095047282750191,-0.9307745170818101,-1.5877391777224537,-0.22023167451374728,-0.79335334
1.1199718295136822,-0.39138789928391243,-0.7922918109838336,1.3509072788382646,-0.4832127907542647,-0.866025404
1.1199718295136822,0.44484575869830095,-0.7922918109838336,1.2307739331298075,-0.4832127907542647,-0.923879533
1.1199718295136822,-0.39138789928391243,-0.8615331640328215,-1.6986314968379526,-0.4832127907542647,-0.965925826
1.5048358349483233,-0.39138789928391243,-0.7230504579348457,1.3878713852100977,-0.7461939069947914,-0.991444861
1.1199718295136822,-0.39138789928391243,-0.7922918109838336,1.360148305431223,-0.7461939069947914,-1.0
0.7351078240790421,-0.39138789928391243,-0.8615331640328215,1.360148305431223,-0.7461939069947914,-0.991444861
1.1199718295136822,0.026728929707194263,-0.5153263987878806,1.2400149597227659,-0.7461939069947914,-0.965925826
0.7351078240790421,0.44484575869830095,-0.7230504579348457,1.2400149597227659,-0.4832127907542647,-0.923879533
1.1199718295136822,0.44484575869830095,-0.6538091048858571,1.249255986315724,-0.4832127907542647,-0.866025404
1.1199718295136822,0.44484575869830095,-0.5845677518368692,1.1845688001650165,-0.4832127907542647,-0.79335334
1.5048358349483233,0.026728929707194263,-0.4460850457388926,1.32318419905939,-0.4832127907542647,-0.707106781
0.7351078240790421,0.44484575869830095,-0.4460850457388926,1.2954611192805152,-0.4832127907542647,-0.608761429
0.7351078240790421,0.44484575869830095,-0.5845677518368692,1.286220092687557,-0.22023167451374728,-0.5
0.7351078240790421,0.026728929707194263,-0.3076023396409161,1.2677380395016404,-0.22023167451374728,-0.382683432
0.7351078240790421,0.44484575869830095,-0.3076023396409161,1.203050853350933,-0.22023167451374728,-0.258819045
0.7351078240790421,-0.8095047282750191,-0.23836098659192817,-0.6636365184266303,-0.22023167451374728,-0.130526192
0.3502438186444011,-0.8095047282750191,-0.4460850457388926,-0.8392160236928368,-0.22023167451374728,1.22e-16
0.7351078240790421,0.44484575869830095,-0.09987828049395163,1.2307739331298075,-0.22023167451374728,0.130526192
0.7351078240790421,0.44484575869830095,0.10784577865301284,1.2307739331298075,-0.22023167451374728,0.258819045
-0.4194841922248801,0.026728929707194263,-0.1691196335429396,1.3047021458734736,0.04274944172677945,0.382683432
0.3502438186444011,0.44484575869830095,0.1770871317020014,1.129122640607267,0.04274944172677945,0.5
-0.03462018679023909,0.44484575869830095,0.1770871317020014,0.9997482683058517,0.04274944172677945,0.608761429
-0.03462018679023909,0.44484575869830095,0.1770871317020014,1.1106405874213505,0.04274944172677945,0.707106781
-0.03462018679023909,0.44484575869830095,0.24632848475098937,1.32318419905939,-0.22023167451374728,0.79335334
0.3502438186444011,0.44484575869830095,0.24632848475098937,1.2307739331298075,0.04274944172677945,0.866025404
-0.03462018679023909,-0.39138789928391243,-0.030636927444963682,-0.7652878109491709,0.04274944172677945,0.923879533
-0.4194841922248801,0.44484575869830095,-0.23836098659192817,1.1476046937931834,0.04274944172677945,0.965925826
-0.03462018679023909,0.44484575869830095,-0.09987828049395163,1.203050853350933,0.04274944172677945,0.991444861
-0.03462018679023909,0.026728929707194263,-0.3076023396409161,1.2584970129086823,0.04274944172677945,1.0
-0.03462018679023909,0.44484575869830095,-0.09987828049395163,1.0367123746776847,0.04274944172677945,0.991444861
0.3502438186444011,0.44484575869830095,0.1770871317020014,1.203050853350933,0.3057305579673062,0.965925826
0.3502438186444011,0.44484575869830095,0.10784577865301284,1.212291879943891,0.3057305579673062,0.923879533
-0.4194841922248801,0.44484575869830095,-0.3076023396409161,1.0551944278636012,0.3057305579673062,0.866025404
-0.03462018679023909,0.44484575869830095,-0.09987828049395163,1.082917507642476,0.3057305579673062,0.79335334
-0.03462018679023909,0.44484575869830095,-0.030636927444963682,1.0551944278636012,0.3057305579673062,0.707106781
-0.03462018679023909,0.44484575869830095,-0.3076023396409161,1.0736764810495176,0.3057305579673062,0.608761429
-0.03462018679023909,0.44484575869830095,-0.23836098659192817,1.249255986315724,0.3057305579673062,0.5
-0.4194841922248801,0.44484575869830095,-0.3768436926899047,1.1013995608283924,0.04274944172677945,0.382683432
-0.03462018679023909,0.44484575869830095,-0.1691196335429396,1.0459534012706428,0.04274944172677945,0.258819045
-0.8043481976595211,0.8629625876894076,-0.5153263987878806,1.0644354544565593,0.04274944172677945,0.130526192
-0.4194841922248801,0.44484575869830095,-0.3076023396409161,1.1198816140143089,0.04274944172677945,0.0
-0.4194841922248801,0.8629625876894076,-0.4460850457388926,1.2307739331298075,0.04274944172677945,-0.130526192
-0.03462018679023909,0.44484575869830095,-0.23836098659192817,1.1568457203861418,0.04274944172677945,-0.258819045
-0.03462018679023909,0.8629625876894076,-0.3768436926899047,1.1938098267579746,-0.22023167451374728,-0.382683432
-0.4194841922248801,0.44484575869830095,-0.23836098659192817,1.0644354544565593,-0.22023167451374728,-0.5
-0.03462018679023909,0.8629625876894076,0.03860442560402489,1.212291879943891,-0.4832127907542647,-0.608761429
-0.4194841922248801,0.44484575869830095,-0.5153263987878806,1.092158534235434,-0.7461939069947914,-0.707106781
-0.03462018679023909,0.8629625876894076,-0.23836098659192817,1.1845688001650165,-0.4832127907542647,-0.79335334
0.3502438186444011,0.44484575869830095,-0.09987828049395163,0.6393482311804807,-0.4832127907542647,-0.866025404
-0.03462018679023909,0.44484575869830095,-0.3076023396409161,1.0367123746776847,-0.4832127907542647,-0.923879533
-0.03462018679023909,0.44484575869830095,-0.4460850457388926,1.0367123746776847,-0.4832127907542647,-0.965925826
-0.03462018679023909,0.44484575869830095,-0.3768436926899047,0.8888559491903529,-0.7461939069947914,-0.991444861
-0.4194841922248801,0.44484575869830095,-0.5845677518368692,0.6670713109593553,-0.7461939069947914,-1.0
-0.4194841922248801,-0.8095047282750191,-0.7230504579348457,-0.5250211195322568,-0.7461939069947914,-0.991444861
-0.4194841922248801,0.44484575869830095,-0.8615331640328215,0.7594815768889377,-0.7461939069947914,-0.965925826
-0.4194841922248801,0.8629625876894076,-0.6538091048858571,0.8611328694114783,-0.7461939069947914,-0.923879533
-0.03462018679023909,0.44484575869830095,-0.3076023396409161,0.36211743339173363,-0.7461939069947914,-0.866025404
-0.4194841922248801,-0.8095047282750191,-0.5845677518368692,-0.5804672790900062,-0.7461939069947914,-0.79335334
-0.03462018679023909,0.8629625876894076,-0.09987828049395163,0.4637687259142742,-0.7461939069947914,-0.707106781
-0.03462018679023909,0.44484575869830095,0.24632848475098937,0.8334097896326036,-0.7461939069947914,-0.608761429
-0.8043481976595211,-0.8095047282750191,-0.3076023396409161,-0.5804672790900062,-0.7461939069947914,-0.5
-0.03462018679023909,0.44484575869830095,-0.09987828049395163,0.8426508162255618,-0.7461939069947914,-0.382683432
-0.03462018679023909,0.8629625876894076,-0.030636927444963682,0.5284559120649819,-0.7461939069947914,-0.258819045
-0.03462018679023909,-1.6457383862572323,-0.030636927444963682,-0.8669391034717114,-0.7461939069947914,-0.130526192
0.3502438186444011,-0.8095047282750191,0.03860442560402489,-0.5619852259040897,-0.7461939069947914,1.22e-16
-0.03462018679023909,-0.8095047282750191,-0.030636927444963682,-0.5897083056829644,-0.7461939069947914,0.130526192
-0.03462018679023909,-0.8095047282750191,-0.09987828049395163,-0.4695749599745074,-0.7461939069947914,0.258819045
-0.03462018679023909,-0.8095047282750191,-0.1691196335429396,-0.534262146125215,-0.7461939069947914,0.382683432
-0.4194841922248801,-1.2276215572661258,-0.23836098659192817,-0.534262146125215,-0.4832127907542647,0.5
-0.03462018679023909,-0.8095047282750191,-0.3076023396409161,-0.4972980397533821,-0.4832127907542647,0.608761429
-0.03462018679023909,-0.8095047282750191,-0.3076023396409161,-0.5250211195322568,-0.4832127907542647,0.707106781
-0.03462018679023909,-0.8095047282750191,-0.5845677518368692,-0.4972980397533821,-0.4832127907542647,0.79335334
-0.4194841922248801,-1.2276215572661258,-0.6538091048858571,-0.5897083056829644,-0.4832127907542647,0.866025404
-0.4194841922248801,-1.2276215572661258,-0.8615331640328215,-0.5804672790900062,-0.7461939069947914,0.923879533
-0.03462018679023909,-0.8095047282750191,-0.7922918109838336,-0.4972980397533821,-0.7461939069947914,0.965925826
0.3502438186444011,-1.2276215572661258,-0.8615331640328215,-0.7560467843562126,-0.7461939069947914,0.991444861
0.3502438186444011,-1.6457383862572323,-1.0692572231797868,-0.9039032098435444,-0.7461939069947914,1.0
0.7351078240790421,-0.8095047282750191,-1.0692572231797868,-0.608190358868881,-0.7461939069947914,0.991444861
0.7351078240790421,-0.8095047282750191,-1.0000158701307982,-0.608190358868881,-0.7461939069947914,0.965925826
0.7351078240790421,-0.8095047282750191,-1.4154639884247278,-0.534262146125215,-0.4832127907542647,0.923879533
0.7351078240790421,-0.39138789928391243,-1.2769812823267512,-0.571226252497048,-0.4832127907542647,0.866025404
0.7351078240790421,-0.8095047282750191,-0.7922918109838336,-0.5989493322759226,-0.4832127907542647,0.79335334
0.3502438186444011,-0.8095047282750191,-0.7922918109838336,-0.5157800929392986,-0.4832127907542647,0.707106781
0.3502438186444011,-0.8095047282750191,-0.7922918109838336,-0.7098416513914215,-0.4832127907542647,0.608761429
0.3502438186444011,-0.39138789928391243,-0.9307745170818101,-0.5435031727181733,-0.4832127907542647,0.5
0.3502438186444011,-0.39138789928391243,-1.0000158701307982,-0.5527441993111315,-0.4832127907542647,0.382683432
0.3502438186444011,-2.063855215248339,-1.1384985762287747,-1.3382314597125813,-0.4832127907542647,0.258819045
0.3502438186444011,-1.2276215572661258,-0.8615331640328215,-0.5527441993111315,-0.22023167451374728,0.130526192
0.3502438186444011,-0.8095047282750191,-0.6538091048858571,-0.7468057577632544,-0.22023167451374728,0.0
-0.4194841922248801,-1.2276215572661258,-0.5845677518368692,-0.6821185716125467,-0.22023167451374728,-0.130526192
-0.03462018679023909,-0.8095047282750191,-0.3768436926899047,-0.4695749599745074,0.04274944172677945,-0.258819045
-0.03462018679023909,-1.2276215572661258,-0.6538091048858571,-0.848457050285795,0.04274944172677945,-0.382683432
-0.03462018679023909,-0.8095047282750191,-0.5153263987878806,-0.5897083056829644,-0.22023167451374728,-0.5
0.3502438186444011,-1.2276215572661258,-0.3768436926899047,-0.7098416513914215,-0.4832127907542647,-0.608761429
0.3502438186444011,-0.8095047282750191,-0.5153263987878806,-0.6174313854618392,-0.7461939069947914,-0.707106781
0.7351078240790421,-0.8095047282750191,-0.3768436926899047,-0.6728775450195885,-1.0091750232353087,-0.79335334
0.3502438186444011,-0.8095047282750191,-0.5845677518368692,-0.5989493322759226,-0.4832127907542647,-0.866025404
0.3502438186444011,-0.8095047282750191,-0.6538091048858571,-0.534262146125215,-0.4832127907542647,-0.923879533
-0.03462018679023909,-0.8095047282750191,-0.9307745170818101,-0.571226252497048,-0.7461939069947914,-0.965925826
0.3502438186444011,-0.39138789928391243,-0.7230504579348457,-0.5065390663463404,-0.7461939069947914,-0.991444861
0.7351078240790421,-1.6457383862572323,-0.7922918109838336,-1.282785300154832,-0.7461939069947914,-1.0
1.1199718295136822,-0.39138789928391243,-0.6538091048858571,-0.571226252497048,-0.7461939069947914,-0.991444861
0.7351078240790421,-1.6457383862572323,-0.8615331640328215,-1.3382314597125813,-0.7461939069947914,-0.965925826
1.1199718295136822,-0.39138789928391243,-1.0000158701307982,-0.5804672790900062,-0.7461939069947914,-0.923879533
0.7351078240790421,-2.063855215248339,-1.0000158701307982,-1.3844365926773725,-1.0091750232353087,-0.866025404
1.5048358349483233,-1.6457383862572323,-0.6538091048858571,-1.3751955660844144,-0.7461939069947914,-0.79335334
1.1199718295136822,-1.6457383862572323,-0.7922918109838336,-1.3936776192703308,-0.7461939069947914,-0.707106781
0.7351078240790421,-0.39138789928391243,-0.6538091048858571,-0.5527441993111315,-0.7461939069947914,-0.608761429
0.7351078240790421,-1.6457383862572323,-0.6538091048858571,-1.1718929810393333,-0.7461939069947914,-0.5
-0.03462018679023909,-1.6457383862572323,-0.5153263987878806,-1.1903750342252497,-0.7461939069947914,-0.382683432
0.3502438186444011,-1.2276215572661258,-0.3768436926899047,-0.9131442364365027,-0.7461939069947914,-0.258819045
0.3502438186444011,-0.39138789928391243,-0.4460850457388926,-0.5897083056829644,-1.0091750232353087,-0.130526192
-0.03462018679023909,-0.39138789928391243,-0.6538091048858571,-0.6543954918336721,-1.0091750232353087,1.22e-16
0.3502438186444011,-0.8095047282750191,-0.3768436926899047,-0.7375647311702962,-1.0091750232353087,0.130526192
-0.03462018679023909,-0.39138789928391243,-0.4460850457388926,-0.5804672790900062,-0.7461939069947914,0.258819045
0.3502438186444011,-0.8095047282750191,-0.3076023396409161,-0.8022519173210039,-0.7461939069947914,0.382683432
-0.03462018679023909,-0.39138789928391243,-0.3076023396409161,-0.5897083056829644,-0.7461939069947914,0.5
0.3502438186444011,-0.8095047282750191,-0.3076023396409161,-0.8022519173210039,-0.4832127907542647,0.608761429
0.3502438186444011,-0.8095047282750191,-0.5153263987878806,-0.7006006247984633,-0.4832127907542647,0.707106781
-0.03462018679023909,-0.8095047282750191,-0.8615331640328215,-0.6451544652407138,-0.7461939069947914,0.79335334
0.3502438186444011,-0.39138789928391243,-0.8615331640328215,-0.6821185716125467,-0.22023167451374728,0.866025404
0.3502438186444011,-0.39138789928391243,-0.3768436926899047,-0.6266724120547974,-0.22023167451374728,0.923879533
-0.03462018679023909,-1.2276215572661258,-0.3076023396409161,-0.7745288375421291,-0.22023167451374728,0.965925826
-0.03462018679023909,-0.8095047282750191,-0.3768436926899047,-0.7652878109491709,-0.22023167451374728,0.991444861
0.3502438186444011,-0.39138789928391243,-0.3076023396409161,-0.7190826779843797,-0.22023167451374728,1.0
0.3502438186444011,-0.39138789928391243,-0.3076023396409161,-0.608190358868881,0.04274944172677945,0.991444861
-0.03462018679023909,-0.39138789928391243,-0.3768436926899047,-0.7375647311702962,0.04274944172677945,0.965925826
-0.03462018679023909,-0.39138789928391243,-0.3768436926899047,-0.7098416513914215,0.04274944172677945,0.923879533
-0.03462018679023909,-0.39138789928391243,-0.3076023396409161,-0.7560467843562126,0.04274944172677945,0.866025404
